Sample description: 
Sample:   c= .0000 mg/ml  Code: P1_Buffer
  1.316300e+00   3.347299e-02   1.426914e-04
  1.319050e+00   3.324048e-02   1.420440e-04
  1.321800e+00   3.321600e-02   1.409177e-04
  1.324560e+00   3.350928e-02   1.435219e-04
  1.327310e+00   3.359063e-02   1.426933e-04
  1.330060e+00   3.359309e-02   1.421546e-04
  1.332810e+00   3.329309e-02   1.408838e-04
  1.335570e+00   3.358601e-02   1.417975e-04
  1.338320e+00   3.366193e-02   1.426440e-04
  1.341070e+00   3.345350e-02   1.412745e-04
  1.343820e+00   3.356309e-02   1.409242e-04
  1.346580e+00   3.364665e-02   1.415360e-04
  1.349330e+00   3.354155e-02   1.411701e-04
  1.352080e+00   3.340926e-02   1.409872e-04
  1.354830e+00   3.344930e-02   1.401613e-04
  1.357590e+00   3.350125e-02   1.405568e-04
  1.360340e+00   3.324204e-02   1.405810e-04
  1.363090e+00   3.339584e-02   1.398171e-04
  1.365840e+00   3.344396e-02   1.408193e-04
  1.368600e+00   3.346943e-02   1.432855e-04
  1.371350e+00   3.357052e-02   1.445754e-04
  1.374100e+00   3.314087e-02   1.450019e-04
  1.376850e+00   3.344633e-02   1.458798e-04
  1.379610e+00   3.340974e-02   1.461210e-04
  1.382360e+00   3.357523e-02   1.475150e-04
  1.385110e+00   3.370509e-02   1.488591e-04
  1.387860e+00   3.327474e-02   1.480732e-04
  1.390620e+00   3.363366e-02   1.480851e-04
  1.393370e+00   3.330053e-02   1.488631e-04
  1.396120e+00   3.338630e-02   1.496883e-04
  1.398870e+00   3.384920e-02   1.505461e-04
  1.401630e+00   3.358775e-02   1.500197e-04
  1.404380e+00   3.347143e-02   1.506923e-04
  1.407130e+00   3.318892e-02   1.510582e-04
  1.409880e+00   3.355568e-02   1.513541e-04
  1.412640e+00   3.339829e-02   1.513572e-04
  1.415390e+00   3.360505e-02   1.518830e-04
  1.418140e+00   3.350332e-02   1.537298e-04
  1.420890e+00   3.345220e-02   1.519577e-04
  1.423650e+00   3.322056e-02   1.518531e-04
  1.426400e+00   3.343841e-02   1.517432e-04
  1.429150e+00   3.360695e-02   1.490345e-04
  1.431900e+00   3.345423e-02   1.490920e-04
  1.434660e+00   3.368708e-02   1.470515e-04
  1.437410e+00   3.338826e-02   1.458597e-04
  1.440160e+00   3.374174e-02   1.462021e-04
  1.442910e+00   3.355471e-02   1.445395e-04
  1.445670e+00   3.359188e-02   1.450364e-04
  1.448420e+00   3.340653e-02   1.432001e-04
  1.451170e+00   3.354533e-02   1.438017e-04
  1.453920e+00   3.344272e-02   1.430755e-04
  1.456680e+00   3.354387e-02   1.422958e-04
  1.459430e+00   3.353038e-02   1.420687e-04
  1.462180e+00   3.340655e-02   1.419549e-04
  1.464930e+00   3.351024e-02   1.424212e-04
  1.467690e+00   3.332225e-02   1.412871e-04
  1.470440e+00   3.348277e-02   1.402818e-04
  1.473190e+00   3.364034e-02   1.411354e-04
  1.475940e+00   3.339849e-02   1.408214e-04
  1.478700e+00   3.349129e-02   1.405843e-04
  1.481450e+00   3.334759e-02   1.397142e-04
  1.484200e+00   3.339863e-02   1.395879e-04
  1.486950e+00   3.356821e-02   1.402244e-04
  1.489710e+00   3.348576e-02   1.393039e-04
  1.492460e+00   3.327610e-02   1.386370e-04
  1.495210e+00   3.359267e-02   1.392926e-04
  1.497960e+00   3.350955e-02   1.398197e-04
  1.500720e+00   3.328434e-02   1.386990e-04
  1.503470e+00   3.367569e-02   1.392328e-04
  1.506220e+00   3.363676e-02   1.388312e-04
  1.508970e+00   3.345367e-02   1.384558e-04
  1.511730e+00   3.366708e-02   1.393557e-04
  1.514480e+00   3.362804e-02   1.385865e-04
  1.517230e+00   3.375513e-02   1.386214e-04
  1.519980e+00   3.345053e-02   1.373230e-04
  1.522740e+00   3.347561e-02   1.378202e-04
  1.525490e+00   3.346796e-02   1.379408e-04
  1.528240e+00   3.357825e-02   1.374518e-04
  1.530990e+00   3.337713e-02   1.371269e-04
  1.533750e+00   3.363406e-02   1.373894e-04
  1.536500e+00   3.356153e-02   1.371068e-04
  1.539250e+00   3.370838e-02   1.371868e-04
  1.542000e+00   3.348410e-02   1.357768e-04
  1.544760e+00   3.360635e-02   1.377782e-04
  1.547510e+00   3.350384e-02   1.358580e-04
  1.550260e+00   3.364110e-02   1.364819e-04
  1.553010e+00   3.349196e-02   1.362226e-04
  1.555770e+00   3.372936e-02   1.360574e-04
  1.558520e+00   3.382564e-02   1.365101e-04
  1.561270e+00   3.368249e-02   1.357921e-04
  1.564020e+00   3.346274e-02   1.356033e-04
  1.566780e+00   3.343433e-02   1.351214e-04
  1.569530e+00   3.384280e-02   1.353906e-04
  1.572280e+00   3.336156e-02   1.352255e-04
  1.575030e+00   3.341021e-02   1.342739e-04
  1.577790e+00   3.353870e-02   1.348654e-04
  1.580540e+00   3.364751e-02   1.351272e-04
  1.583290e+00   3.368223e-02   1.350262e-04
  1.586040e+00   3.370908e-02   1.345802e-04
  1.588800e+00   3.364587e-02   1.342498e-04
  1.591550e+00   3.357587e-02   1.340655e-04
  1.594300e+00   3.347642e-02   1.340311e-04
  1.597050e+00   3.359895e-02   1.341534e-04
  1.599810e+00   3.377834e-02   1.339376e-04
  1.602560e+00   3.360542e-02   1.338797e-04
  1.605310e+00   3.382365e-02   1.344772e-04
  1.608060e+00   3.357383e-02   1.328836e-04
  1.610820e+00   3.374472e-02   1.339920e-04
  1.613570e+00   3.353770e-02   1.328519e-04
  1.616320e+00   3.364701e-02   1.331086e-04
  1.619080e+00   3.353116e-02   1.332817e-04
  1.621830e+00   3.384086e-02   1.325726e-04
  1.624580e+00   3.372026e-02   1.332931e-04
  1.627330e+00   3.373323e-02   1.327596e-04
  1.630090e+00   3.369952e-02   1.330905e-04
  1.632840e+00   3.357577e-02   1.322095e-04
  1.635590e+00   3.353016e-02   1.313757e-04
  1.638340e+00   3.351960e-02   1.324171e-04
  1.641100e+00   3.363392e-02   1.318895e-04
  1.643850e+00   3.363768e-02   1.319753e-04
  1.646600e+00   3.348256e-02   1.308961e-04
  1.649350e+00   3.360094e-02   1.309722e-04
  1.652110e+00   3.361978e-02   1.318625e-04
  1.654860e+00   3.384694e-02   1.314129e-04
  1.657610e+00   3.380792e-02   1.312219e-04
  1.660360e+00   3.363318e-02   1.306904e-04
  1.663120e+00   3.355846e-02   1.308911e-04
  1.665870e+00   3.377998e-02   1.314376e-04
  1.668620e+00   3.370726e-02   1.303412e-04
  1.671370e+00   3.365799e-02   1.304730e-04
  1.674130e+00   3.364802e-02   1.309489e-04
  1.676880e+00   3.383762e-02   1.304790e-04
  1.679630e+00   3.363453e-02   1.306158e-04
  1.682380e+00   3.373741e-02   1.296519e-04
  1.685140e+00   3.382220e-02   1.310190e-04
  1.687890e+00   3.373905e-02   1.304037e-04
  1.690640e+00   3.359968e-02   1.307014e-04
  1.693390e+00   3.363681e-02   1.297182e-04
  1.696150e+00   3.348527e-02   1.297226e-04
  1.698900e+00   3.357837e-02   1.302809e-04
  1.701650e+00   3.386435e-02   1.304928e-04
  1.704400e+00   3.380546e-02   1.300431e-04
  1.707160e+00   3.359773e-02   1.297538e-04
  1.709910e+00   3.351695e-02   1.298229e-04
  1.712660e+00   3.381710e-02   1.301765e-04
  1.715410e+00   3.365894e-02   1.291312e-04
  1.718170e+00   3.380240e-02   1.301113e-04
  1.720920e+00   3.362863e-02   1.296279e-04
  1.723670e+00   3.344553e-02   1.292383e-04
  1.726420e+00   3.360710e-02   1.290330e-04
  1.729180e+00   3.375438e-02   1.288729e-04
  1.731930e+00   3.355396e-02   1.295568e-04
  1.734680e+00   3.370755e-02   1.286398e-04
  1.737430e+00   3.370136e-02   1.296916e-04
  1.740190e+00   3.386994e-02   1.290230e-04
  1.742940e+00   3.364325e-02   1.285902e-04
  1.745690e+00   3.389618e-02   1.290368e-04
  1.748440e+00   3.361325e-02   1.284962e-04
  1.751200e+00   3.376422e-02   1.288204e-04
  1.753950e+00   3.379637e-02   1.284115e-04
  1.756700e+00   3.376296e-02   1.292945e-04
  1.759450e+00   3.327674e-02   1.270308e-04
  1.762210e+00   3.375896e-02   1.281602e-04
  1.764960e+00   3.361417e-02   1.279595e-04
  1.767710e+00   3.375133e-02   1.284342e-04
  1.770460e+00   3.367043e-02   1.282081e-04
  1.773220e+00   3.365013e-02   1.277056e-04
  1.775970e+00   3.356962e-02   1.275149e-04
  1.778720e+00   3.382947e-02   1.276184e-04
  1.781470e+00   3.391458e-02   1.282777e-04
  1.784230e+00   3.356899e-02   1.276212e-04
  1.786980e+00   3.373792e-02   1.269897e-04
  1.789730e+00   3.342450e-02   1.274186e-04
  1.792480e+00   3.377625e-02   1.272358e-04
  1.795240e+00   3.375075e-02   1.272943e-04
  1.797990e+00   3.362673e-02   1.270608e-04
  1.800740e+00   3.355252e-02   1.267460e-04
  1.803490e+00   3.376506e-02   1.274262e-04
  1.806250e+00   3.378079e-02   1.270727e-04
  1.809000e+00   3.376812e-02   1.269084e-04
  1.811750e+00   3.369860e-02   1.271972e-04
  1.814500e+00   3.357593e-02   1.259639e-04
  1.817260e+00   3.374137e-02   1.274885e-04
  1.820010e+00   3.389799e-02   1.271507e-04
  1.822760e+00   3.363548e-02   1.269707e-04
  1.825510e+00   3.341602e-02   1.271518e-04
  1.828270e+00   3.347977e-02   1.264685e-04
  1.831020e+00   3.386624e-02   1.282215e-04
  1.833770e+00   3.371063e-02   1.268689e-04
  1.836520e+00   3.380964e-02   1.280063e-04
  1.839280e+00   3.380634e-02   1.280727e-04
  1.842030e+00   3.386029e-02   1.277129e-04
  1.844780e+00   3.353052e-02   1.275838e-04
  1.847530e+00   3.364350e-02   1.273726e-04
  1.850290e+00   3.349225e-02   1.276176e-04
  1.853040e+00   3.377599e-02   1.276239e-04
  1.855790e+00   3.390356e-02   1.271957e-04
  1.858540e+00   3.352650e-02   1.271870e-04
  1.861300e+00   3.384987e-02   1.269550e-04
  1.864050e+00   3.374600e-02   1.269356e-04
  1.866800e+00   3.375028e-02   1.267367e-04
  1.869550e+00   3.370563e-02   1.264104e-04
  1.872310e+00   3.357719e-02   1.262729e-04
  1.875060e+00   3.361869e-02   1.259401e-04
  1.877810e+00   3.362176e-02   1.265650e-04
  1.880560e+00   3.374377e-02   1.252263e-04
  1.883320e+00   3.373434e-02   1.263609e-04
  1.886070e+00   3.373568e-02   1.258173e-04
  1.888820e+00   3.374436e-02   1.258663e-04
  1.891570e+00   3.376550e-02   1.252337e-04
  1.894330e+00   3.359257e-02   1.252113e-04
  1.897080e+00   3.375924e-02   1.255234e-04
  1.899830e+00   3.378196e-02   1.250961e-04
  1.902580e+00   3.362802e-02   1.246124e-04
  1.905340e+00   3.368251e-02   1.247783e-04
  1.908090e+00   3.364076e-02   1.251010e-04
  1.910840e+00   3.355792e-02   1.244826e-04
  1.913590e+00   3.371375e-02   1.245731e-04
  1.916350e+00   3.359945e-02   1.241651e-04
  1.919100e+00   3.359998e-02   1.246249e-04
  1.921850e+00   3.370536e-02   1.238390e-04
  1.924600e+00   3.369225e-02   1.243029e-04
  1.927360e+00   3.379796e-02   1.239761e-04
  1.930110e+00   3.362070e-02   1.237478e-04
  1.932860e+00   3.380549e-02   1.240897e-04
  1.935610e+00   3.356455e-02   1.230669e-04
  1.938370e+00   3.375713e-02   1.236128e-04
  1.941120e+00   3.371073e-02   1.239140e-04
  1.943870e+00   3.376051e-02   1.238762e-04
  1.946620e+00   3.345031e-02   1.228571e-04
  1.949380e+00   3.361038e-02   1.232482e-04
  1.952130e+00   3.375101e-02   1.261176e-04
  1.954880e+00   3.389567e-02   1.274274e-04
  1.957630e+00   3.355192e-02   1.271636e-04
  1.960390e+00   3.391314e-02   1.281677e-04
  1.963140e+00   3.373592e-02   1.285488e-04
  1.965890e+00   3.371202e-02   1.290502e-04
  1.968640e+00   3.369794e-02   1.297986e-04
  1.971400e+00   3.367296e-02   1.292316e-04
  1.974150e+00   3.350742e-02   1.296159e-04
  1.976900e+00   3.358564e-02   1.302581e-04
  1.979650e+00   3.371390e-02   1.308087e-04
  1.982410e+00   3.346273e-02   1.299790e-04
  1.985160e+00   3.386389e-02   1.308716e-04
  1.987910e+00   3.360792e-02   1.311788e-04
  1.990660e+00   3.382311e-02   1.320631e-04
  1.993420e+00   3.384416e-02   1.325388e-04
  1.996170e+00   3.378507e-02   1.324232e-04
  1.998920e+00   3.371218e-02   1.325178e-04
  2.001670e+00   3.378619e-02   1.332231e-04
  2.004430e+00   3.379952e-02   1.332870e-04
  2.007180e+00   3.366921e-02   1.333143e-04
  2.009930e+00   3.346038e-02   1.325799e-04
  2.012690e+00   3.381271e-02   1.311161e-04
  2.015440e+00   3.385352e-02   1.301356e-04
  2.018190e+00   3.394903e-02   1.297609e-04
  2.020940e+00   3.362255e-02   1.286597e-04
  2.023700e+00   3.366848e-02   1.286745e-04
  2.026450e+00   3.380316e-02   1.283169e-04
  2.029200e+00   3.361188e-02   1.275247e-04
  2.031950e+00   3.367374e-02   1.268712e-04
  2.034710e+00   3.363113e-02   1.268233e-04
  2.037460e+00   3.355833e-02   1.265821e-04
  2.040210e+00   3.365058e-02   1.262724e-04
  2.042960e+00   3.398037e-02   1.272727e-04
  2.045720e+00   3.377894e-02   1.262387e-04
  2.048470e+00   3.391412e-02   1.262521e-04
  2.051220e+00   3.389922e-02   1.256821e-04
  2.053970e+00   3.374691e-02   1.255669e-04
  2.056730e+00   3.360008e-02   1.252611e-04
  2.059480e+00   3.371467e-02   1.255069e-04
  2.062230e+00   3.371780e-02   1.255795e-04
  2.064980e+00   3.372192e-02   1.246203e-04
  2.067740e+00   3.356084e-02   1.244891e-04
  2.070490e+00   3.378067e-02   1.253615e-04
  2.073240e+00   3.363713e-02   1.247962e-04
  2.075990e+00   3.368306e-02   1.251130e-04
  2.078750e+00   3.372603e-02   1.237805e-04
  2.081500e+00   3.368710e-02   1.241327e-04
  2.084250e+00   3.361341e-02   1.244540e-04
  2.087000e+00   3.388091e-02   1.242260e-04
  2.089760e+00   3.378416e-02   1.242754e-04
  2.092510e+00   3.360808e-02   1.238222e-04
  2.095260e+00   3.375165e-02   1.240225e-04
  2.098010e+00   3.375834e-02   1.232624e-04
  2.100770e+00   3.372972e-02   1.230504e-04
  2.103520e+00   3.378631e-02   1.238592e-04
  2.106270e+00   3.366504e-02   1.232194e-04
  2.109020e+00   3.389257e-02   1.240206e-04
  2.111780e+00   3.363342e-02   1.228455e-04
  2.114530e+00   3.371289e-02   1.225795e-04
  2.117280e+00   3.367831e-02   1.229890e-04
  2.120030e+00   3.379247e-02   1.229119e-04
  2.122790e+00   3.357025e-02   1.228856e-04
  2.125540e+00   3.380248e-02   1.222116e-04
  2.128290e+00   3.370672e-02   1.223808e-04
  2.131040e+00   3.370735e-02   1.227249e-04
  2.133800e+00   3.350236e-02   1.214197e-04
  2.136550e+00   3.365038e-02   1.218106e-04
  2.139300e+00   3.372808e-02   1.225432e-04
  2.142050e+00   3.320775e-02   1.214399e-04
  2.144810e+00   3.357347e-02   1.215801e-04
  2.147560e+00   3.362459e-02   1.209394e-04
  2.150310e+00   3.383260e-02   1.215884e-04
  2.153060e+00   3.386679e-02   1.220483e-04
  2.155820e+00   3.373755e-02   1.217241e-04
  2.158570e+00   3.367900e-02   1.206475e-04
  2.161320e+00   3.365900e-02   1.206107e-04
  2.164070e+00   3.357444e-02   1.209414e-04
  2.166830e+00   3.352610e-02   1.205524e-04
  2.169580e+00   3.355579e-02   1.206061e-04
  2.172330e+00   3.348136e-02   1.199064e-04
  2.175080e+00   3.371808e-02   1.208084e-04
  2.177840e+00   3.387694e-02   1.207898e-04
  2.180590e+00   3.378976e-02   1.207857e-04
  2.183340e+00   3.372348e-02   1.200429e-04
  2.186090e+00   3.381404e-02   1.202921e-04
  2.188850e+00   3.355834e-02   1.204001e-04
  2.191600e+00   3.362869e-02   1.199047e-04
  2.194350e+00   3.355415e-02   1.196823e-04
  2.197100e+00   3.395208e-02   1.199789e-04
  2.199860e+00   3.360580e-02   1.201281e-04
  2.202610e+00   3.338284e-02   1.197881e-04
  2.205360e+00   3.377270e-02   1.195729e-04
  2.208110e+00   3.341838e-02   1.193530e-04
  2.210870e+00   3.333719e-02   1.193840e-04
  2.213620e+00   3.371769e-02   1.200307e-04
  2.216370e+00   3.384219e-02   1.201083e-04
  2.219120e+00   3.364186e-02   1.191380e-04
  2.221880e+00   3.376454e-02   1.204120e-04
  2.224630e+00   3.373705e-02   1.195689e-04
  2.227380e+00   3.347741e-02   1.188504e-04
  2.230130e+00   3.390809e-02   1.197554e-04
  2.232890e+00   3.365076e-02   1.192429e-04
  2.235640e+00   3.357937e-02   1.192597e-04
  2.238390e+00   3.369271e-02   1.191725e-04
  2.241140e+00   3.347285e-02   1.186392e-04
  2.243900e+00   3.379321e-02   1.191203e-04
  2.246650e+00   3.367894e-02   1.190330e-04
  2.249400e+00   3.374883e-02   1.195026e-04
  2.252150e+00   3.375828e-02   1.186857e-04
  2.254910e+00   3.377884e-02   1.190083e-04
  2.257660e+00   3.369151e-02   1.191981e-04
  2.260410e+00   3.370362e-02   1.185624e-04
  2.263160e+00   3.373756e-02   1.192223e-04
  2.265920e+00   3.344568e-02   1.177126e-04
  2.268670e+00   3.355349e-02   1.193614e-04
  2.271420e+00   3.373118e-02   1.189512e-04
  2.274170e+00   3.379746e-02   1.190400e-04
  2.276930e+00   3.357010e-02   1.186409e-04
  2.279680e+00   3.361464e-02   1.188057e-04
  2.282430e+00   3.375141e-02   1.197990e-04
  2.285180e+00   3.338410e-02   1.181971e-04
  2.287940e+00   3.378635e-02   1.192808e-04
  2.290690e+00   3.361574e-02   1.193265e-04
  2.293440e+00   3.353160e-02   1.190315e-04
  2.296190e+00   3.373541e-02   1.197716e-04
  2.298950e+00   3.365785e-02   1.189391e-04
  2.301700e+00   3.379821e-02   1.199984e-04
  2.304450e+00   3.377205e-02   1.197494e-04
  2.307200e+00   3.367984e-02   1.189775e-04
  2.309960e+00   3.385427e-02   1.195154e-04
  2.312710e+00   3.362976e-02   1.186009e-04
  2.315460e+00   3.380921e-02   1.198728e-04
  2.318210e+00   3.377369e-02   1.195180e-04
  2.320970e+00   3.357485e-02   1.183073e-04
  2.323720e+00   3.361141e-02   1.180600e-04
  2.326470e+00   3.370293e-02   1.187321e-04
  2.329220e+00   3.371791e-02   1.188151e-04
  2.331980e+00   3.351891e-02   1.184918e-04
  2.334730e+00   3.356589e-02   1.176731e-04
  2.337480e+00   3.352190e-02   1.180167e-04
  2.340230e+00   3.341886e-02   1.175527e-04
  2.342990e+00   3.365057e-02   1.179048e-04
  2.345740e+00   3.359440e-02   1.173340e-04
  2.348490e+00   3.373266e-02   1.183014e-04
  2.351240e+00   3.365275e-02   1.177975e-04
  2.354000e+00   3.374578e-02   1.172670e-04
  2.356750e+00   3.365491e-02   1.174666e-04
  2.359500e+00   3.371145e-02   1.172356e-04
  2.362250e+00   3.387721e-02   1.181346e-04
  2.365010e+00   3.366278e-02   1.170691e-04
  2.367760e+00   3.355311e-02   1.169589e-04
  2.370510e+00   3.366984e-02   1.164811e-04
  2.373260e+00   3.374233e-02   1.168501e-04
  2.376020e+00   3.366314e-02   1.172336e-04
  2.378770e+00   3.367299e-02   1.168942e-04
  2.381520e+00   3.363976e-02   1.162422e-04
  2.384270e+00   3.367953e-02   1.167152e-04
  2.387030e+00   3.357097e-02   1.158028e-04
  2.389780e+00   3.353721e-02   1.164418e-04
  2.392530e+00   3.377490e-02   1.154937e-04
  2.395290e+00   3.355443e-02   1.156686e-04
  2.398040e+00   3.368394e-02   1.160785e-04
  2.400790e+00   3.361194e-02   1.151622e-04
  2.403540e+00   3.366955e-02   1.153393e-04
  2.406300e+00   3.348008e-02   1.145210e-04
  2.409050e+00   3.351223e-02   1.152271e-04
  2.411800e+00   3.355040e-02   1.148503e-04
  2.414550e+00   3.351115e-02   1.147301e-04
  2.417310e+00   3.369592e-02   1.150717e-04
  2.420060e+00   3.332110e-02   1.145327e-04
  2.422810e+00   3.348549e-02   1.146603e-04
  2.425560e+00   3.335713e-02   1.143624e-04
  2.428320e+00   3.364910e-02   1.151740e-04
  2.431070e+00   3.342494e-02   1.145054e-04
  2.433820e+00   3.362034e-02   1.149685e-04
  2.436570e+00   3.357818e-02   1.150000e-04
  2.439330e+00   3.356966e-02   1.146499e-04
  2.442080e+00   3.369083e-02   1.149330e-04
  2.444830e+00   3.362008e-02   1.150989e-04
  2.447580e+00   3.342118e-02   1.146278e-04
  2.450340e+00   3.343680e-02   1.143951e-04
  2.453090e+00   3.364644e-02   1.141905e-04
  2.455840e+00   3.353694e-02   1.146445e-04
  2.458590e+00   3.364779e-02   1.148598e-04
  2.461350e+00   3.358105e-02   1.142307e-04
  2.464100e+00   3.352458e-02   1.139575e-04
  2.466850e+00   3.364278e-02   1.146172e-04
  2.469600e+00   3.358578e-02   1.144449e-04
  2.472360e+00   3.355969e-02   1.138672e-04
  2.475110e+00   3.337195e-02   1.136483e-04
  2.477860e+00   3.330984e-02   1.136168e-04
  2.480610e+00   3.341130e-02   1.137415e-04
  2.483370e+00   3.344810e-02   1.138786e-04
  2.486120e+00   3.349989e-02   1.134881e-04
  2.488870e+00   3.350991e-02   1.137061e-04
  2.491620e+00   3.344924e-02   1.137284e-04
  2.494380e+00   3.379474e-02   1.141885e-04
  2.497130e+00   3.336331e-02   1.128836e-04
  2.499880e+00   3.345978e-02   1.134199e-04
  2.502630e+00   3.366759e-02   1.137966e-04
  2.505390e+00   3.366800e-02   1.140000e-04
  2.508140e+00   3.332747e-02   1.127236e-04
  2.510890e+00   3.340322e-02   1.130244e-04
  2.513640e+00   3.358549e-02   1.134064e-04
  2.516400e+00   3.358590e-02   1.134835e-04
  2.519150e+00   3.361210e-02   1.135533e-04
  2.521900e+00   3.352564e-02   1.125663e-04
  2.524650e+00   3.348696e-02   1.130177e-04
  2.527410e+00   3.358825e-02   1.134617e-04
  2.530160e+00   3.357026e-02   1.133072e-04
  2.532910e+00   3.356856e-02   1.131803e-04
  2.535660e+00   3.362218e-02   1.156256e-04
  2.538420e+00   3.342850e-02   1.157161e-04
  2.541170e+00   3.307370e-02   1.163393e-04
  2.543920e+00   3.351477e-02   1.170566e-04
  2.546670e+00   3.335177e-02   1.173254e-04
  2.549430e+00   3.346971e-02   1.186334e-04
  2.552180e+00   3.349230e-02   1.180464e-04
  2.554930e+00   3.363542e-02   1.198868e-04
  2.557680e+00   3.344909e-02   1.189705e-04
  2.560440e+00   3.312443e-02   1.190903e-04
  2.563190e+00   3.347370e-02   1.205488e-04
  2.565940e+00   3.337860e-02   1.200181e-04
  2.568690e+00   3.332447e-02   1.204590e-04
  2.571450e+00   3.343485e-02   1.206878e-04
  2.574200e+00   3.327875e-02   1.211668e-04
  2.576950e+00   3.335805e-02   1.214346e-04
  2.579700e+00   3.344933e-02   1.208361e-04
  2.582460e+00   3.310250e-02   1.214005e-04
  2.585210e+00   3.335702e-02   1.217743e-04
  2.587960e+00   3.338394e-02   1.225762e-04
  2.590710e+00   3.348946e-02   1.224857e-04
  2.593470e+00   3.310577e-02   1.210678e-04
  2.596220e+00   3.333938e-02   1.204578e-04
  2.598970e+00   3.326513e-02   1.185865e-04
  2.601720e+00   3.335480e-02   1.186021e-04
  2.604480e+00   3.331347e-02   1.182990e-04
  2.607230e+00   3.329188e-02   1.180898e-04
  2.609980e+00   3.343682e-02   1.176967e-04
  2.612730e+00   3.353092e-02   1.172497e-04
  2.615490e+00   3.354233e-02   1.169405e-04
  2.618240e+00   3.373191e-02   1.175736e-04
  2.620990e+00   3.341794e-02   1.169706e-04
  2.623740e+00   3.340292e-02   1.166411e-04
  2.626500e+00   3.324947e-02   1.155124e-04
  2.629250e+00   3.337512e-02   1.155438e-04
  2.632000e+00   3.340554e-02   1.163477e-04
  2.634750e+00   3.351941e-02   1.162211e-04
  2.637510e+00   3.323920e-02   1.151499e-04
  2.640260e+00   3.358765e-02   1.162852e-04
  2.643010e+00   3.335637e-02   1.153511e-04
  2.645760e+00   3.341545e-02   1.150857e-04
  2.648520e+00   3.310631e-02   1.143974e-04
  2.651270e+00   3.339354e-02   1.145027e-04
  2.654020e+00   3.327345e-02   1.149462e-04
  2.656770e+00   3.312786e-02   1.140729e-04
  2.659530e+00   3.322044e-02   1.134413e-04
  2.662280e+00   3.327879e-02   1.136406e-04
  2.665030e+00   3.332825e-02   1.136479e-04
  2.667780e+00   3.322770e-02   1.139354e-04
  2.670540e+00   3.345779e-02   1.136425e-04
  2.673290e+00   3.342908e-02   1.132690e-04
  2.676040e+00   3.340935e-02   1.136368e-04
  2.678790e+00   3.332027e-02   1.130594e-04
  2.681550e+00   3.341959e-02   1.137045e-04
  2.684300e+00   3.320694e-02   1.127912e-04
  2.687050e+00   3.317364e-02   1.129835e-04
  2.689800e+00   3.327092e-02   1.132491e-04
  2.692560e+00   3.322518e-02   1.122814e-04
  2.695310e+00   3.321754e-02   1.124155e-04
  2.698060e+00   3.314591e-02   1.120980e-04
  2.700810e+00   3.342014e-02   1.131290e-04
  2.703570e+00   3.311223e-02   1.124571e-04
  2.706320e+00   3.333196e-02   1.119975e-04
  2.709070e+00   3.319754e-02   1.120620e-04
  2.711820e+00   3.331827e-02   1.124862e-04
  2.714580e+00   3.341846e-02   1.128540e-04
  2.717330e+00   3.343293e-02   1.121666e-04
  2.720080e+00   3.320886e-02   1.120568e-04
  2.722830e+00   3.337359e-02   1.120685e-04
  2.725590e+00   3.346402e-02   1.124387e-04
  2.728340e+00   3.345013e-02   1.119549e-04
  2.731090e+00   3.345473e-02   1.118189e-04
  2.733840e+00   3.335513e-02   1.122313e-04
  2.736600e+00   3.318710e-02   1.115379e-04
  2.739350e+00   3.323959e-02   1.115305e-04
  2.742100e+00   3.311806e-02   1.109928e-04
  2.744850e+00   3.338836e-02   1.113250e-04
  2.747610e+00   3.315812e-02   1.116576e-04
  2.750360e+00   3.335467e-02   1.114365e-04
  2.753110e+00   3.333195e-02   1.117568e-04
  2.755860e+00   3.342706e-02   1.115086e-04
  2.758620e+00   3.346313e-02   1.118564e-04
  2.761370e+00   3.311483e-02   1.109864e-04
  2.764120e+00   3.317085e-02   1.109153e-04
  2.766870e+00   3.310640e-02   1.106658e-04
  2.769630e+00   3.323851e-02   1.112417e-04
  2.772380e+00   3.316284e-02   1.111635e-04
  2.775130e+00   3.350589e-02   1.112118e-04
  2.777880e+00   3.329328e-02   1.106947e-04
  2.780640e+00   3.325840e-02   1.110845e-04
  2.783390e+00   3.362548e-02   1.117670e-04
  2.786140e+00   3.340686e-02   1.108605e-04
  2.788900e+00   3.321676e-02   1.105436e-04
  2.791650e+00   3.338377e-02   1.106833e-04
  2.794400e+00   3.341693e-02   1.112300e-04
  2.797150e+00   3.320376e-02   1.102673e-04
  2.799910e+00   3.331703e-02   1.101309e-04
  2.802660e+00   3.329123e-02   1.107858e-04
  2.805410e+00   3.328373e-02   1.107033e-04
  2.808160e+00   3.316559e-02   1.103904e-04
  2.810920e+00   3.325499e-02   1.100063e-04
  2.813670e+00   3.345436e-02   1.102882e-04
  2.816420e+00   3.340273e-02   1.104353e-04
  2.819170e+00   3.332408e-02   1.103969e-04
  2.821930e+00   3.312367e-02   1.100183e-04
  2.824680e+00   3.341848e-02   1.097278e-04
  2.827430e+00   3.334795e-02   1.103217e-04
  2.830180e+00   3.343375e-02   1.103240e-04
  2.832940e+00   3.297202e-02   1.091037e-04
  2.835690e+00   3.328072e-02   1.099346e-04
  2.838440e+00   3.332793e-02   1.098732e-04
  2.841190e+00   3.338806e-02   1.102946e-04
  2.843950e+00   3.335278e-02   1.098233e-04
  2.846700e+00   3.310667e-02   1.091687e-04
  2.849450e+00   3.338343e-02   1.097583e-04
